 13  1 21 0030 D   229.6     7.2     5.4     0.4   238.4     4.2     9.1     0.1    -1.4    88.1     0.6     0.0    14.60   -50.00    99.11     0.55     0.6 99999.0     9.4
 13  1 21 0130 D   228.7     6.8     6.7     0.4   236.6     4.1     9.5     0.3    -1.5    86.5     0.3     0.0    14.80   -39.90    99.09     0.55     0.6 99999.0     9.4
 13  1 21 0230 D   230.4     6.6     6.1     0.3   241.7     3.8     9.6     0.1    -1.8    85.6     0.5     0.0    15.60   -48.60    99.06     0.54     0.6 99999.0     9.4
 13  1 21 0330 D   226.5     6.2     6.5     0.5   234.8     3.5    10.1     0.2    -1.7    84.9     0.5     0.0    15.50   -50.50    99.00     0.54     0.6 99999.0     9.4
 13  1 21 0430 D   225.9     6.0     6.1     0.8   229.3     3.1     9.9     0.5    -1.6    84.3     0.7     0.0    16.90   -44.40    98.95     0.54     0.6 99999.0     9.4
 13  1 21 0530 D   223.9     6.4     6.6     0.9   225.0     3.4    10.7     0.6    -1.6    83.6     0.6     0.0    18.30   -32.30    98.89     0.54     0.6 99999.0     9.4
 13  1 21 0630 D   226.7     6.9     6.9     0.9   233.0     4.3    10.6     0.8    -1.5    82.6     0.1     0.0    16.70   -39.70    98.88     0.55     0.6 99999.0     9.4
 13  1 21 0730 D   224.4     5.7     7.1     0.6   227.1     3.3    10.4     0.5    -1.6    84.5     0.1     0.0    23.60   -23.90    98.89     0.55     0.6 99999.0     9.4
 13  1 21 0830 C   225.1     6.0     8.8     0.8   229.1     4.0    11.2     1.0    -1.3    83.2    -0.3     0.0   119.60    46.10    98.88     0.56     0.6 99999.0     9.4
 13  1 21 0930 D   227.4     6.8     7.2     1.3   230.1     5.2     9.8     1.7    -1.1    80.2    -0.7     0.0   164.80    77.50    98.89     0.56     0.6 99999.0     9.4
 13  1 21 1030 C   226.9     5.7     8.8     2.1   226.8     4.7    11.1     2.6    -0.8    77.0    -0.9     0.0   293.40   158.80    98.88     0.58     0.6 99999.0     9.4
 13  1 21 1130 D   235.3     6.1     8.9     2.6   237.6     5.0    11.3     3.1    -0.9    73.9    -0.9     0.0   212.70   107.30    98.83     0.57     0.6 99999.0     9.4
 13  1 21 1230 C   231.5     5.9     8.6     2.9   235.8     4.9    12.0     3.3    -0.8    72.9    -1.0     0.0   245.40   144.10    98.74     0.58     0.6 99999.0     9.4
 13  1 21 1330 C   227.6     5.4    11.1     3.7   228.5     4.7    13.0     4.1    -0.6    70.1    -0.9     0.0   270.80   158.60    98.68     0.59     0.7 99999.0     9.4
 13  1 21 1430 C   231.4     5.5     7.3     3.2   235.9     4.6    10.8     3.5    -0.7    72.0    -0.7     0.0   119.30    60.30    98.66     0.58     0.7 99999.0     9.4
 13  1 21 1530 C   212.4     4.5     9.2     3.1   216.5     3.6    10.7     3.4    -0.6    73.5    -0.5     0.0    62.70    18.30    98.59     0.59     0.6 99999.0     9.4
 13  1 21 1630 D   210.7     5.2    20.0     2.6   215.3     3.8    14.4     2.8    -0.5    76.9    -0.4     0.0    47.60    -6.20    98.55     0.59     0.6 99999.0     9.4
 13  1 21 1730 D   207.6     5.7     9.8     2.6   209.1     4.0    11.1     2.7    -0.4    78.4    -0.2     0.0    42.50   -11.20    98.54     0.60     0.6 99999.0     9.4
 13  1 21 1830 D   201.9     5.7    10.4     2.7   202.8     3.7    11.5     2.7    -0.1    79.7    -0.1     0.0    41.00   -11.20    98.47     0.61     0.6 99999.0     9.4
 13  1 21 1930 D   208.8     5.0     8.1     2.7   209.1     3.2    11.1     2.7     0.2    81.8    -0.0     0.0    42.60   -13.50    98.48     0.62     0.6 99999.0     9.4
 13  1 21 2030 D   204.5     4.4     6.7     2.7   205.4     2.5     9.9     2.7     0.5    84.0     0.1     0.0    47.50   -10.70    98.48     0.64     0.6 99999.0     9.4
 13  1 21 2130 D   207.6     5.1     6.7     2.8   208.8     3.0     9.7     2.8     0.7    84.5     0.1     0.0    47.30    -7.90    98.44     0.64     0.6 99999.0     9.4
 13  1 21 2230 D   207.2     5.6     6.9     2.7   205.7     3.2    10.1     2.5     0.5    83.9     0.3     0.0    46.40   -42.20    98.39     0.63     0.6 99999.0     9.4
 13  1 21 2330 D   196.5     5.6     6.1     2.2   197.4     3.1     9.6     2.0    -0.0    84.1     0.4     0.0    47.20   -51.10    98.31     0.61     0.6 99999.0     9.4
 13  1 21 2400 X   220.8     5.8     7.4     1.9   224.9     3.9    10.8     1.9    -0.8    80.7    -0.1     0.0    82.80    12.00    98.74     0.58     0.6 99999.0     9.4
 14  1 21 0030 D   191.7     5.2     7.2     1.7   193.3     2.8    10.0     1.5    -0.6    83.6     0.5     0.0    49.10   -56.10    98.26     0.59     0.6 99999.0     9.4
 14  1 21 0130 C   190.6     5.4     6.4     1.4   189.2     2.9     8.7     1.0    -0.9    84.6     0.7     0.0    50.20   -54.30    98.22     0.57     0.6 99999.0     9.4
 14  1 21 0230 C   185.3     5.8     6.4     1.1   178.9     2.7     8.0     0.6    -1.2    85.4     0.9     0.0    51.10   -51.80    98.22     0.56     0.6 99999.0     9.4
 14  1 21 0330 C   169.1     5.4    10.1     0.6   151.2     2.6     9.7     0.0    -1.5    87.2     1.1     0.0    51.80   -44.80    98.13     0.55     0.6 99999.0     9.4
 14  1 21 0430 C   180.1     5.4    20.8     0.3   180.8     2.6    11.7    -0.2    -1.6    88.7     1.0     0.0    52.10   -37.80    98.09     0.55     0.6 99999.0     9.4
 14  1 21 0530 C   186.8     6.0    10.3     0.2   185.4     3.1    10.2    -0.1    -1.4    88.5     0.6     0.0    51.60   -45.40    98.13     0.55     0.6 99999.0     9.4
 14  1 21 0630 C   165.4     5.1     7.7    -0.1   155.9     3.0     9.2    -0.3    -1.4    90.9     0.5     0.0    51.10   -30.20    98.06     0.55     0.6 99999.0     9.3
 14  1 21 0730 C   156.5     4.3     9.4    -0.2   148.8     2.5    11.5    -0.4    -1.3    91.9     0.3     0.0    63.30   -18.70    98.05     0.56     0.6 99999.0     9.4
 14  1 21 0830 C   162.7     4.8     8.7     0.1   162.8     3.1    12.1     0.2    -0.9    90.4    -0.2     0.0   115.50    29.80    98.07     0.57     0.6 99999.0     9.4
 14  1 21 0930 C   166.6     4.7    10.7     0.8   167.7     3.5    11.9     1.1    -0.6    86.6    -0.7     0.0   173.10    73.40    98.09     0.59     0.6 99999.0     9.4
 14  1 21 1030 C   171.8     5.1    10.2     1.2   174.9     3.8    13.2     1.7    -0.4    84.7    -0.9     0.0   198.30    96.00    98.11     0.60     0.6 99999.0     9.4
 14  1 21 1130 C   167.5     5.4    10.1     1.7   169.0     4.3    12.6     2.2    -0.1    83.2    -1.0     0.0   255.20   136.80    98.05     0.61     0.6 99999.0     9.4
 14  1 21 1230 C   156.0     5.2     9.4     2.1   159.2     4.1    11.6     2.5     0.0    81.8    -0.9     0.0   173.80    80.50    97.93     0.61     0.6 99999.0     9.4
 14  1 21 1330 C   154.5     6.0     7.8     2.3   157.2     4.6    11.0     2.7     0.3    82.3    -0.8     0.0   166.50    68.00    97.86     0.63     0.7 99999.0     9.4
 14  1 21 1430 C   148.3     5.5    12.0     2.5   152.6     4.0    12.1     2.8     0.9    85.7    -0.7     0.0   128.80    39.90    97.83     0.65     0.7 99999.0     9.4
 14  1 21 1530 C   154.1     5.3     8.9     2.7   157.0     3.8    12.3     3.0     1.5    87.7    -0.6     0.0   111.70    28.70    97.81     0.68     0.7 99999.0     9.4
 14  1 21 1630 C   152.7     5.6     9.0     2.7   152.7     3.9    13.1     2.9     1.9    90.7    -0.4     0.2    66.20    -2.10    97.80     0.70     0.7 99999.0     9.4
 14  1 21 1730 C   161.1     7.0    11.6     2.5   162.2     4.5    12.7     2.6     2.1    93.8    -0.2     1.0    64.20    -3.00    97.80     0.71     0.7 99999.0     9.3
 14  1 21 1830 C   169.6     6.8    10.0     1.4   171.2     4.4    12.7     1.4     1.3    94.6     0.1     0.4    63.80    -2.00    97.72     0.67     0.7 99999.0     9.3
 14  1 21 1930 C   183.1     6.8    18.3     1.8   183.4     4.4    13.1     1.8     1.8    96.1     0.1     0.0    64.00    -1.30    97.68     0.70     0.7 99999.0     9.3
 14  1 21 2030 C   216.1     6.7    10.0     0.9   217.8     4.9    13.3     0.9     0.9    95.1     0.0     0.0    62.60    -2.80    97.68     0.65     0.7 99999.0     9.3
 14  1 21 2130 C   211.7     6.3     9.1     0.2   212.9     4.6    14.0     0.2     0.3    96.4     0.0     0.0    62.50    -1.90    97.67     0.62     0.7 99999.0     9.3
 14  1 21 2230 C   209.2     6.0     8.6     0.2   212.1     4.1    12.2     0.2     0.3    97.6     0.0     0.0    63.30    -2.00    97.66     0.63     0.7 99999.0     9.3
 14  1 21 2330 C   205.7     5.6     9.8     0.6   208.2     4.0    12.6     0.7     0.8    97.2    -0.0     0.0    63.60    -1.80    97.64     0.65     0.7 99999.0     9.3
 14  1 21 2400 X   176.4     5.6     8.2     1.2   176.0     3.7    11.7     1.2     0.0    89.4    -0.0     2.5    93.90     8.20    97.94     0.61     0.6 99999.0     9.4
 15  1 21 0030 C   207.9     6.4     9.9     0.9   211.1     4.6    12.6     0.8     0.7    94.8     0.1     0.0    64.00    -3.00    97.62     0.65     0.7 99999.0     9.3
 15  1 21 0130 C   197.7     6.1    11.4     0.9   199.2     4.2    11.1     0.7     0.4    93.2     0.4     0.0    63.80    -6.50    97.62     0.63     0.7 99999.0     9.3
 15  1 21 0230 C   183.2     5.5     9.0     0.7   184.1     3.5    11.8     0.6     0.2    93.2     0.2     0.0    64.40    -7.60    97.63     0.62     0.7 99999.0     9.3
 15  1 21 0330 C   183.2     5.5     8.7     0.4   186.1     3.6    12.1     0.4     0.1    93.9    -0.0     0.0    65.10    -6.70    97.60     0.62     0.7 99999.0     9.3
 15  1 21 0430 C   179.1     5.7     8.5     0.2   180.7     3.7    11.9     0.4    -0.1    93.9    -0.5     0.2    66.10    -6.10    97.57     0.61     0.7 99999.0     9.3
 15  1 21 0530 C   168.8     5.1     8.9    -0.0   168.5     3.4    11.8     0.2    -0.4    93.6    -0.4     0.0    66.90    -5.60    97.56     0.59     0.7 99999.0     9.3
 15  1 21 0630 C   166.4     4.7     9.3    -0.2   167.7     3.0    12.6     0.1    -0.5    93.8    -0.4     0.0    67.00    -8.60    97.57     0.59     0.7 99999.0     9.3
 15  1 21 0730 C   160.1     4.4     9.1    -0.2   158.6     3.0    12.0     0.0    -0.6    94.2    -0.5     0.0    75.50    -0.70    97.59     0.59     0.7 99999.0     9.3
 15  1 21 0830 C   161.8     4.4     8.4    -0.2   161.3     3.2    11.6     0.1    -0.5    93.7    -0.5     0.0   111.70    26.00    97.63     0.59     0.7 99999.0     9.3
 15  1 21 0930 C   166.2     4.4    17.8    -0.1   170.1     4.1    40.4     0.3    -0.6    92.2    -0.7     0.0   137.90    44.30    97.67     0.59     0.7 99999.0     9.3
 15  1 21 1030 C   169.0     3.5    53.9    -0.1   182.6     3.2    25.4     0.2    -0.4    93.9    -0.8     0.0   238.30   109.20    97.69     0.59     0.7 99999.0     9.3
 15  1 21 1130 C   166.5     4.2     9.2     0.3   166.7     3.4    14.3     0.7    -0.9    87.1    -0.9     0.0   205.40    90.00    97.72     0.57     0.7 99999.0     9.3
 15  1 21 1230 C   157.2     3.1    16.8     0.8   161.4     2.7    17.7     1.4    -1.4    80.3    -1.1     0.0   276.80   134.90    97.75     0.55     0.7 99999.0     9.3
 15  1 21 1330 C   161.8     3.1    12.1     1.2   167.0     2.8    15.2     1.8    -1.8    75.2    -1.1     0.0   277.60   127.90    97.79     0.54     0.8 99999.0     9.3
 15  1 21 1430 C   160.6     3.3    16.7     1.1   164.1     2.5    15.8     1.6    -1.9    76.0    -0.9     0.0   204.00    72.30    97.87     0.53     0.8 99999.0     9.3
 15  1 21 1530 B   176.8     2.6    10.6     0.3   185.7     2.0    10.5     0.4    -0.9    89.0    -0.3     0.2   128.40    20.50    97.92     0.57     0.9 99999.0     9.3
 15  1 21 1630 B   151.9     2.3     9.5     0.1   139.4     1.5    14.8     0.2    -0.7    91.3    -0.1     0.0    92.10   -33.30    97.95     0.58     0.9 99999.0     9.3
 15  1 21 1730 B   170.8     2.3     7.3    -0.1   164.6     1.3    36.6    -0.4    -1.0    92.9     0.6     0.0    78.70   -25.70    97.96     0.57     0.9 99999.0     9.3
 15  1 21 1830 B   777.7     0.8   777.7    -0.3    58.8     1.1    24.4    -0.6    -1.1    94.7     0.5     0.0    78.30   -15.40    98.00     0.57     0.9 99999.0     9.3
 15  1 21 1930 B   777.7     0.9   777.7    -0.4    41.3     0.9    33.9    -1.0    -1.3    96.5     1.3     0.0    78.00   -13.20    98.01     0.56     0.9 99999.0     9.2
 15  1 21 2030 B   777.7     1.3   777.7    -0.4   777.7     1.1   777.7    -1.1    -1.3    97.2     1.4     0.0    76.90   -13.30    98.01     0.56     0.9 99999.0     9.2
 15  1 21 2130 B   272.7     2.8     9.2    -0.6   282.5     1.8     7.9    -1.6    -1.9    97.0     1.9     0.0    66.40   -12.30    97.99     0.53     0.8 99999.0     9.2
 15  1 21 2230 B   280.4     3.7     8.2    -0.8   268.1     1.8    12.6    -1.8    -2.0    97.3     1.8     0.0    66.30   -12.40    98.00     0.53     0.8 99999.0     9.2
 15  1 21 2330 B   249.3     3.8     7.5    -1.1   225.8     1.7    10.8    -2.6    -2.8    98.0     2.9     0.0    67.70   -13.50    97.99     0.50     0.8 99999.0     9.2
 15  1 21 2400 X   182.9     3.8    16.8     0.1   181.7     2.7    19.4     0.0    -0.9    91.8     0.1     0.4   113.20    18.40    97.78     0.58     0.8 99999.0     9.3
 16  1 21 0030 C   256.3     4.7     9.2    -1.4   246.9     2.0     9.2    -2.7    -3.0    98.3     2.8     0.0    69.30    -5.10    97.97     0.49     0.7 99999.0     9.2
 16  1 21 0130 C   247.0     4.2     8.6    -2.5   235.5     2.4     9.9    -2.9    -3.3    97.9     0.9     0.0    69.00    -2.30    97.97     0.48     0.7 99999.0     9.2
 16  1 21 0230 C   246.5     3.4     9.4    -3.2   241.8     2.3     9.2    -3.1    -3.6    97.9    -0.1     0.0    67.60    -1.60    97.99     0.47     0.7 99999.0     9.2
 16  1 21 0330 C   239.7     4.0     9.3    -2.9   231.0     2.6     9.9    -2.9    -3.4    97.7    -0.0     0.0    67.90    -0.90    97.96     0.48     0.7 99999.0     9.2
 16  1 21 0430 C   230.9     4.9     6.4    -2.5   230.8     3.1     9.9    -2.4    -2.8    97.7    -0.1     0.2    66.40    -0.40    97.94     0.50     0.7 99999.0     9.2
 16  1 21 0530 C   240.4     4.8     8.7    -1.9   239.2     3.3    10.5    -1.8    -2.1    97.8    -0.3     0.2    65.10    -0.40    97.94     0.53     0.7 99999.0     9.2
 16  1 21 0630 C   255.2     4.2     8.3    -1.4   252.0     3.0    11.0    -1.2    -1.4    97.9    -0.3     0.2    64.60    -0.30    97.96     0.55     0.7 99999.0     9.2
 16  1 21 0730 C   289.3     4.3    11.4    -0.7   279.2     2.5    12.2    -0.6    -0.7    98.1    -0.2     0.0    68.50     1.00    97.98     0.58     0.6 99999.0     9.2
 16  1 21 0830 C   308.8     4.5     8.9    -0.1   300.0     2.8    13.4     0.1     0.0    98.1    -0.4     0.0   107.00     8.30    98.02     0.61     0.6 99999.0     9.2
 16  1 21 0930 C   315.5     4.3     9.9     0.3   311.0     2.9    13.6     0.6     0.5    96.5    -0.7     0.0   149.80    46.30    98.10     0.63     0.6 99999.0     9.2
 16  1 21 1030 C   315.5     4.2    10.2     0.9   313.7     3.0    14.6     1.2     0.5    92.6    -0.7     0.0   231.00    93.50    98.13     0.63     0.6 99999.0     9.2
 16  1 21 1130 C   310.4     5.4     9.0     1.2   308.7     3.7    12.8     1.5     0.1    88.6    -0.6     0.0   147.50    53.90    98.17     0.62     0.6 99999.0     9.2
 16  1 21 1230 C   319.2     5.4     9.6     1.4   318.8     3.6    14.9     1.7    -0.2    85.4    -0.6     0.0   155.70    61.90    98.16     0.60     0.6 99999.0     9.2
 16  1 21 1330 C   307.7     4.9    10.6     1.5   304.7     3.5    13.4     1.9    -0.0    85.4    -0.7     0.0   151.00    60.60    98.19     0.61     0.6 99999.0     9.2
 16  1 21 1430 C   302.4     5.2     9.3     1.6   301.2     3.7    13.8     1.9    -0.4    83.4    -0.6     0.0    91.40    16.80    98.25     0.60     0.6 99999.0     9.2
 16  1 21 1530 C   302.9     5.7     9.3     1.5   299.8     3.9    12.7     1.8    -0.8    81.2    -0.5     0.0    88.30    10.50    98.31     0.58     0.6 99999.0     9.2
 16  1 21 1630 C   287.8     4.9     8.6     1.4   285.3     3.4    12.2     1.6    -0.7    83.0    -0.4     0.0    66.50    -3.40    98.39     0.58     0.6 99999.0     9.2
 16  1 21 1730 C   293.2     4.4     8.5     1.1   290.7     3.0    12.1     1.4    -0.3    86.8    -0.4     0.0    60.90   -11.20    98.41     0.60     0.6 99999.0     9.2
 16  1 21 1830 C   290.4     4.5     8.4     1.0   286.3     3.0    13.4     1.2    -0.2    88.1    -0.4     0.0    60.00   -10.90    98.41     0.60     0.6 99999.0     9.2
 16  1 21 1930 C   289.6     3.8     8.6     0.8   285.9     2.6    12.2     1.0    -0.3    88.6    -0.4     0.0    59.60   -12.00    98.40     0.60     0.6 99999.0     9.2
 16  1 21 2030 C   284.6     4.4    16.0     0.7   279.1     2.9    13.7     0.9    -0.6    87.6    -0.3     0.0    61.00   -13.50    98.40     0.59     0.6 99999.0     9.2
 16  1 21 2130 C   274.7     4.6     8.6     0.5   272.9     3.4    11.1     0.8    -0.4    89.8    -0.5     0.0    60.60    -8.40    98.42     0.59     0.6 99999.0     9.2
 16  1 21 2230 C   274.9     4.7     8.5     0.2   272.9     3.5    11.4     0.5    -0.3    92.3    -0.5     0.0    60.60    -7.60    98.42     0.60     0.6 99999.0     9.2
 16  1 21 2330 C   268.3     4.7     8.8    -0.3   267.9     3.4    10.9    -0.0    -0.4    94.4    -0.5     0.0    60.70    -3.80    98.42     0.59     0.6 99999.0     9.2
 16  1 21 2400 X   282.8     4.6     8.2    -0.1   279.9     3.1    12.1     0.0    -1.0    91.9    -0.2     0.6    89.60    11.30    98.18     0.57     0.6 99999.0     9.2
 17  1 21 0030 C   263.9     4.8    10.3    -0.7   261.8     3.5    11.5    -0.4    -0.9    95.1    -0.6     0.0    59.30    -3.10    98.42     0.57     0.6 99999.0     9.2
 17  1 21 0130 C   255.3     4.8     8.0    -1.2   255.2     3.7    11.0    -0.9    -1.5    94.0    -0.6     0.0    59.20    -4.40    98.42     0.55     0.6 99999.0     9.2
 17  1 21 0230 C   259.2     4.5     9.9    -1.5   260.2     3.4    12.2    -1.2    -1.8    94.9    -0.6     0.0    59.00    -3.00    98.42     0.54     0.6 99999.0     9.2
 17  1 21 0330 C   254.2     5.0    11.1    -1.9   250.8     3.5    12.6    -1.6    -2.0    96.9    -0.6     0.0    59.90    -2.20    98.40     0.53     0.6 99999.0     9.2
 17  1 21 0430 C   259.6     4.8     9.1    -2.3   257.3     3.4    10.2    -2.0    -2.5    96.3    -0.6     0.0    59.30    -3.10    98.37     0.51     0.6 99999.0     9.2
 17  1 21 0530 C   246.6     3.9     8.0    -2.5   247.8     3.2     9.5    -2.2    -2.7    96.1    -0.6     0.0    58.90    -3.90    98.37     0.50     0.6 99999.0     9.2
 17  1 21 0630 C   244.6     3.9     9.3    -2.6   245.9     3.2    10.0    -2.3    -2.9    95.7    -0.6     0.2    58.30    -2.80    98.39     0.50     0.6 99999.0     9.2
 17  1 21 0730 C   242.1     4.0     8.4    -3.0   244.4     3.2    10.6    -2.7    -3.3    95.4    -0.6     0.0    75.30     3.10    98.40     0.48     0.6 99999.0     9.2
 17  1 21 0830 C   246.1     4.5     7.9    -3.3   248.6     3.8    10.6    -3.0    -3.8    94.2    -0.7     0.0   131.90    29.30    98.43     0.46     0.6 99999.0     9.2
 17  1 21 0930 C   251.8     4.6     8.5    -3.2   253.3     3.9    10.6    -2.8    -3.9    92.4    -0.8     0.0   165.10    46.10    98.47     0.46     0.6 99999.0     9.2
 17  1 21 1030 C   245.6     4.0     9.4    -3.1   246.1     3.5    11.3    -2.7    -3.9    91.7    -0.8     0.0   156.50    41.60    98.46     0.46     0.6 99999.0     9.2
 17  1 21 1130 C   245.6     3.9     9.2    -3.1   247.3     3.6    10.0    -2.7    -4.0    91.1    -0.8     0.0   169.10    48.30    98.41     0.45     0.7 99999.0     9.2
 17  1 21 1230 C   244.0     3.7     8.8    -3.0   248.6     3.5    10.7    -2.6    -3.9    91.2    -0.8     0.0   166.50    47.70    98.37     0.46     0.7 99999.0     9.2
 17  1 21 1330 C   244.1     3.7     9.0    -3.0   248.2     3.5    10.8    -2.6    -3.9    90.8    -0.8     0.0   166.70    46.90    98.35     0.46     0.7 99999.0     9.2
 17  1 21 1430 C   244.2     3.3     9.2    -2.9   241.7     3.2    11.1    -2.5    -3.6    92.2    -0.8     0.0   128.10    24.50    98.37     0.47     0.7 99999.0     9.2
 17  1 21 1530 C   254.1     3.6     9.3    -2.8   250.2     3.1     9.6    -2.4    -3.1    95.0    -0.7     0.0   103.10    11.50    98.41     0.49     0.7 99999.0     9.2
 17  1 21 1630 C   262.9     3.4     7.3    -2.6   257.0     2.6     9.0    -2.3    -2.8    96.5    -0.6     0.0    89.20     0.80    98.44     0.50     0.7 99999.0     9.2
 17  1 21 1730 C   267.9     4.1     6.3    -2.3   263.0     2.5     9.5    -2.1    -2.6    96.3    -0.5     0.0    88.10    -6.50    98.47     0.51     0.7 99999.0     9.1
 17  1 21 1830 C   284.9     3.8    16.0    -2.1   278.1     2.4    11.7    -1.9    -2.7    94.5    -0.3     0.0    88.00   -12.70    98.49     0.50     0.7 99999.0     9.1
 17  1 21 1930 C   305.5     4.9     7.8    -2.2   306.0     3.2    12.1    -2.0    -3.7    87.9    -0.4     0.0    86.70   -12.10    98.51     0.47     0.7 99999.0     9.1
 17  1 21 2030 C   290.1     3.6    11.9    -2.4   286.2     2.3    12.8    -2.2    -3.6    89.6    -0.4     0.0    86.30   -15.00    98.53     0.47     0.7 99999.0     9.1
 17  1 21 2130 C   269.0     5.2     6.4    -2.6   260.9     2.2     9.1    -2.5    -3.7    92.0    -0.2     0.0    87.60   -12.60    98.53     0.47     0.7 99999.0     9.1
 17  1 21 2230 C   277.3     5.2    11.7    -2.8   278.5     3.3    12.8    -2.5    -3.7    91.9    -0.5     0.0    87.40    -6.40    98.54     0.47     0.7 99999.0     9.1
 17  1 21 2330 C   282.6     5.3     9.8    -3.2   282.5     3.8    11.4    -2.9    -4.3    90.7    -0.5     0.0    85.30   -12.00    98.56     0.45     0.7 99999.0     9.1
 17  1 21 2400 X   260.7     4.3     8.3    -2.5   258.1     3.2    10.9    -2.2    -3.1    93.4    -0.6     0.2    98.90     8.30    98.44     0.49     0.7 99999.0     9.2
 18  1 21 0030 C   272.8     5.6     7.5    -4.0   271.4     3.3    11.2    -3.7    -4.9    92.1    -0.6     0.0    84.10   -12.00    98.58     0.42     0.7 99999.0     9.1
 18  1 21 0130 C   267.2     3.9    10.1    -4.5   264.0     2.4    11.2    -4.3    -5.5    92.9    -0.5     0.0    84.40    -9.80    98.59     0.41     0.7 99999.0     9.1
 18  1 21 0230 C   261.2     3.5     8.4    -4.2   258.8     2.5     9.8    -4.0    -5.4    91.4    -0.6     0.0    86.00    -6.80    98.60     0.41     0.7 99999.0     9.1
 18  1 21 0330 C   242.3     2.9    10.0    -4.2   241.7     2.5     9.3    -3.9    -5.4    91.3    -0.6     0.0    86.50    -6.60    98.60     0.41     0.7 99999.0     9.1
 18  1 21 0430 C   243.9     3.4     8.8    -4.4   242.2     2.9    10.4    -4.1    -5.6    90.8    -0.6     0.0    86.30    -7.10    98.65     0.40     0.7 99999.0     9.1
 18  1 21 0530 C   237.1     3.3     7.0    -4.6   235.5     2.8     8.3    -4.3    -5.8    91.0    -0.6     0.0    85.90    -7.20    98.70     0.40     0.7 99999.0     9.1
 18  1 21 0630 C   238.5     3.4     8.5    -4.6   237.5     2.9     8.8    -4.4    -6.0    89.7    -0.6     0.0    84.70    -7.50    98.75     0.39     0.7 99999.0     9.1
 18  1 21 0730 C   234.5     3.0     7.3    -4.8   235.6     2.7     9.5    -4.5    -6.2    90.1    -0.6     0.0    93.20    -2.30    98.80     0.39     0.7 99999.0     9.1
 18  1 21 0830 C   237.3     3.1     9.8    -4.7   235.1     2.8    11.3    -4.4    -6.0    89.8    -0.7     0.0   144.30    24.50    98.86     0.39     0.7 99999.0     9.1
 18  1 21 0930 C   252.1     4.0    10.6    -4.4   251.9     3.3    14.9    -3.9    -6.0    86.6    -0.9     0.0   210.20    57.00    98.94     0.39     0.7 99999.0     9.1
 18  1 21 1030 C   249.4     4.3    10.7    -3.9   245.2     3.7    10.5    -3.5    -6.3    81.9    -0.9     0.0   242.30    71.40    98.98     0.38     0.7 99999.0     9.1
 18  1 21 1130 C   258.0     6.2     8.5    -3.9   254.7     4.1    12.1    -3.4    -6.0    83.2    -0.9     0.0   192.10    49.30    98.96     0.39     0.7 99999.0     9.1
 18  1 21 1230 C   266.5     7.7     7.5    -3.7   265.0     4.5    13.5    -3.2    -6.2    79.9    -1.0     0.0   268.80    86.10    98.94     0.38     0.7 99999.0     9.1
 18  1 21 1330 D   264.8     8.1     8.1    -3.4   263.8     5.1    12.2    -2.9    -6.3    77.6    -1.1     0.0   348.30    92.00    98.97     0.38     0.7 99999.0     9.1
 18  1 21 1430 D   264.2     8.2     8.8    -3.7   263.4     5.7    11.8    -3.1    -6.5    78.1    -1.0     0.0   253.60    51.20    99.02     0.38     0.7 99999.0     9.1
 18  1 21 1530 C   264.5     6.8    10.7    -3.8   263.3     5.0    12.4    -3.4    -6.6    79.0    -0.9     0.0   173.40    10.90    99.06     0.37     0.7 99999.0     9.1
 18  1 21 1630 D   267.8     7.0    10.9    -3.7   268.9     5.0    13.1    -3.3    -7.4    74.4    -0.8     0.0   140.10    -5.50    99.10     0.35     0.7 99999.0     9.1
 18  1 21 1730 C   267.7     6.4    10.0    -3.7   266.4     4.6    12.2    -3.3    -7.8    72.2    -0.8     0.0   131.10   -10.60    99.16     0.34     0.7 99999.0     9.1
 18  1 21 1830 C   280.6     5.8    10.0    -3.7   280.8     4.4    12.7    -3.3    -8.0    71.1    -0.8     0.0   130.50   -11.30    99.22     0.34     0.7 99999.0     9.1
 18  1 21 1930 C   289.9     5.5    10.4    -3.9   291.6     3.9    14.7    -3.5    -8.3    70.2    -0.8     0.0   130.80   -11.60    99.28     0.33     0.7 99999.0     9.1
 18  1 21 2030 C   291.5     5.8     9.5    -4.0   291.0     4.2    13.4    -3.7    -8.7    68.7    -0.7     0.0   132.00   -19.70    99.33     0.32     0.7 99999.0     9.1
 18  1 21 2130 C   287.9     4.6     8.5    -4.5   288.6     3.0    12.0    -4.3    -9.0    71.1    -0.4     0.0   132.40   -52.30    99.38     0.31     0.7 99999.0     9.1
 18  1 21 2230 C   265.0     4.2     9.1    -5.0   261.9     2.6     9.4    -5.0    -8.7    76.3    -0.0     0.0   137.20   -58.40    99.39     0.32     0.7 99999.0     9.1
 18  1 21 2330 C   263.1     4.5     7.3    -5.9   260.4     2.7    10.1    -5.8    -9.1    79.8    -0.1     0.0   150.20   -59.40    99.40     0.31     0.7 99999.0     9.1
 18  1 21 2400 X   264.1     5.0     8.3    -4.2   261.8     3.6    11.6    -3.9    -6.7    82.1    -0.7     0.0   150.30     6.40    98.97     0.37     0.7 99999.0     9.1
 19  1 21 0030 C   274.8     4.2     9.0    -6.7   271.4     2.6     9.9    -6.6    -9.7    81.7    -0.1     0.0   156.00   -57.30    99.42     0.29     0.6 99999.0     9.1
